,tag,제 37 기,제 36 기,제 35 기
0,자산총계,324516701631,316988718948,300007702144
1,부채총계,224284592348,201310609189,189745985443
2,영업권 이외의 무형자산,3322869449,2452104852,2111945020
3,영업이익(손실),"(3,556,316,279)",1907076730,"(1,259,002,669)"
4,계속영업이익(손실),"(12,739,263,577)",5733415065,"(3,133,663,876)"
5,중단영업이익(손실),"(1,273,269,085)","(1,720,758,733)",
6,법인세비용차감전순이익(손실),"(10,796,373,658)",5005607651,"(2,324,900,219)"
