,tag,제 74 기,제 73 기,제 72 기
0,자산총계,13901859840255,13445224177772,12833716731566
1,부채총계,10690535919843,6708517368302,6783472629934
2,무형자산,477442123600,66257904353,51707208330
3,영업이익,119049765679.0,135985787217.0,845358145715.0
4,법인세비용차감전순이익,44412467368.0,269303984291.0,894440698267.0
