,tag,제 49 기,제 48 기,제 47 기
0,자산총계,389384712550.0,416712435733.0,505590088623.0
1,부채총계,324275898196.0,340687564484.0,327935051269.0
2,무형자산,3746800465.0,3693508312.0,15138191103.0
3,영업이익(손실),1963548854,"(23,957,646,315)",7500327401
4,법인세비용차감전순이익(손실),"(8,373,269,131)","(71,795,962,070)","(116,492,038)"
