,tag,제 54 기,제 53 기,제 52 기
0,자산총계,4755575903078,4565711799514,4619648609526
1,부채총계,3173840384709,3270525561644,3621792741484
2,무형자산,35289456074,35689175691,54811133010
3,영업이익,361182672371,422717496667.0,196396324670.0
4,법인세비용차감전순이익,351849975564,437779765527.0,160492191400.0
