,tag,제 35 기,제 34 기,제 33 기
0,자산총계,7807411034423,7082369012654,5355780831974
1,부채총계,5567975657008,4744866815510,3224124651287
2,무형자산,1621870661322,1592829624225,564010352398
3,법인세비용차감전손익,139805826370.0,407257686976.0,379621484906.0
