,tag,제 35 기,제 34 기,제 33 기
0,자산총계,283345311095,248318384822,239055868118
1,부채총계,133328732305,104512905708,119838375154
2,무형자산,800611354,817443336,1530026476
3,영업이익,7384122267,14886052877,14141182509
4,법인세비용차감전순이익,7123686765,14163170379,15658859787
