,tag,제 41 기,제 40 기,제 39 기
0,자산총계,240174509124.0,199870388998.0,211028961226.0
1,부채총계,73838366291.0,67143964186.0,80001984352.0
2,무형자산,15454740257.0,16792556745.0,22419401677.0
3,영업이익(손실),1146288750,"(1,965,171,304)","(1,087,050,687)"
4,법인세비용차감전순이익(손실),41037092381,"(12,120,537,638)","(9,582,840,633)"
