,tag,제 26 기,제 25 기,제 24 기
0,자산총계,223949702666,207839679239,159341919774
1,부채총계,37702367193,45489735142,31373866303
2,무형자산,30828082474,29043036790,29108181182
3,영업이익(손실),44136482815,43458524745,28748634270
4,법인세비용차감전순이익(손실),37987823328,43017090481,30199133606
