,tag,제 64 기,제 63 기,제 62 기
0,자산총계,12769110974270.0,13018488597582.0,11101280507037.0
1,부채총계,7711856252229.0,7503358313766.0,6099112835740.0
2,무형자산,381767675771.0,351969999352.0,425079444250.0
3,영업이익,88483188736,467798272893.0,397350381386.0
4,법인세비용차감전순이익(손실),"(118,475,194,794)",798233552413.0,354827725045.0
