,tag,제 49 기,제 48 기,제 47 기
0,자산총계,175592014332,167027319234,149094572406
1,부채총계,82319284585,80506187215,65262608806
2,영업권 이외의 무형자산,5518524787,5839530914,6580223371
3,개발 중인 무형자산,4414709789,5072320716,5813013173
4,기타무형자산,1103813998,767209198,767209198
5,영업이익(손실),2555589641,"(1,673,026,428)",1130643788
6,법인세비용차감전순이익(손실),3258238363,"(1,167,694,479)","(1,664,518,405)"
