,tag,제 4 기,제 3 기,제 2 기
0,자산총계,708121272872,626581362085,512572790856
1,부채총계,172066718471,168765448284,132840537779
2,무형자산,3444309151,3223659499,3292099707
3,영업이익(손실),135835951356,120632414680,67523700410
4,법인세비용차감전순이익(손실),111936783145,104749566588,47541607401
