,tag,제 15 기,제 14 기,제 13 기
0,자산총계,128453979432.0,145086134401.0,160710501599
1,부채총계,31364731748.0,45001984330.0,55996284761
2,영업권 이외의 무형자산,2418487.0,1826585.0,2619265
3,영업이익(손실),"(1,691,198,041)","(2,921,232,996)",7314678823
4,법인세비용차감전순이익(손실),"(751,248,550)","(2,008,586,077)",7731821807
