,tag,제 46 기,제 45 기,제 44 기
0,자산총계,700291402115,735206870620,771479986995
1,부채총계,201216889493,242994111188,310099879079
2,영업권 이외의 무형자산,40787291721,46384643714,61851241960
3,영업이익(손실),29571387151,44068928795,21499315765
4,법인세비용차감전순이익(손실),26537221026,34270574938,19818426481
