,tag,제 26 기,제 25 기,제 24 기
0,자산총계,11953970238956.0,8737255755774,7959542105267
1,부채총계,4526241211441.0,2997138004486,2332384540899
2,무형자산,3351553299735.0,3548415767971,3865264987475
3,무형자산,36033856493.0,,
4,영업이익(손실),455855515211,206786221786,72948889927
5,법인세비용차감전순이익(손실),414271425061,"(234,256,905,702)",130669862739
