,tag,제 45 기,제 44 기,제 43 기
0,자산총계,19386545994630,20043105157128,20799138833104
1,부채총계,5674190700686,5989974765604,7254811592591
2,기타무형자산,811516130619,1052988414792,929231047968
3,영업이익(손실),356911281146,1107258909223,1946177381500
4,기본및희석주당중단영업이익(손실) (단위 : 원),,"(2,973)",1229
5,법인세비용차감전순이익(손실),246746457698,1248554844383,2208500114836
