,tag,제 55 기,제 54 기,제 53 기
0,자산총계,1514339388641,1510688832503,1267930428541
1,부채총계,378160845948,455999231166,285497290699
2,영업권 이외의 무형자산,7875768666,7607079353,6205704220
3,영업이익(손실),86348974704,105678424154,111281588272
4,계속영업이익(손실),66717514976,78426012423,96565807727
5,중단영업이익(손실),0,0,0
6,법인세비용차감전순이익(손실),88298767946,112765778931,127286090365
