,tag,제 57 기,제 56 기,제 55 기
0,자산총계,2725528184628,2653049874906,2532286534905
1,부채총계,676564196659,712306478095,634536236222
2,무형자산,46098249783,59182232773,59604914031
3,영업이익,160297491725,78816048821,88559995736
4,법인세비용차감전순이익,190552283976,103491938775,112322316554
