,tag,제 3 기,제 2 기,제 1 기
0,자산총계,6116097910011,4409550765094,4863355063497
1,부채총계,3373063231937,2177817169241,3018991446361
2,영업권 이외의 무형자산,11780031908,7980672055,6124776427
3,영업이익(손실),585721101017,551487293833,317930502477
4,법인세비용차감전순이익(손실),347606832690,558900187414,324798010807
