,tag,제 27 기,제 26 기,제 25 기
0,자산총계,214402015696.0,201403949401.0,200859819489.0
1,부채총계,81908138577.0,78788450485.0,91602341809.0
2,무형자산 (주16),5760695803.0,5931242908.0,6281169449.0
3,영업이익(손실),39450540332,29748961849,23541316292
4,법인세비용차감전순이익(손실),22740408792,28331233550,21310699615
