,tag,제 47 기,제 46 기,제 45 기
0,자산총계,12922170785868,13600084435896,14282891986284
1,부채총계,9203939004269,8351155863402,7536612429439
2,무형자산,27809554781,46214740536,58754223109
3,영업이익(손실),"(1,054,144,023,100)","(616,585,523,278)","(409,252,129,669)"
4,법인세비용차감전순이익(손실),"(1,475,030,182,281)","(1,139,245,938,287)","(497,598,484,225)"
