,tag,제 54 기,제 53 기,제 52 기
0,자산총계,180700681914,133723726191,123134701589
1,부채총계,96865598332,68242500009,74659656782
2,(8)무형자산,14982487,14982487,32136377
3,Ⅴ.영업이익(손실),26588642518,"(4,249,136,327)",5762203843
4,Ⅹ.법인세비용차감전순이익(손실),17884374892,"(4,630,097,783)",3189871596
