,tag,제 67 기,제 66 기,제 65 기
0,자산총계,67783031106,73092108652,170295317411
1,부채총계,63542468865,56239928874,135602884547
2,영업권 이외의 무형자산,1826598009,2841349521,3677187647
3,영업이익(손실),"(7,694,001,101)","(3,311,686,948)","(24,273,528,217)"
4,계속영업이익(손실),"(9,706,899,400)","(19,923,525,935)","(39,729,574,907)"
5,중단영업이익(손실),"(14,633,614,442)","(13,314,219,584)",18799037277
6,법인세비용차감전순이익(손실),"(10,678,282,160)","(19,428,371,295)","(41,695,920,722)"
