,tag,제 45 기,제 44 기,제 43 기
0,자산총계,604617279535,779788534362.0,810320831770.0
1,부채총계,533974824669,593660803198.0,623756347659.0
2,무형자산,912601569,3257134586.0,7772594650.0
3,영업이익(손실),"(70,962,145,911)","(32,010,031,394)",22568703616
4,법인세비용차감전순이익,"(117,772,171,076)","(57,965,377,063)","(3,239,332,185)"
