,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220812000706,Y,00195229,휠라홀딩스,남,관리사무,-,-,-,25,-,-,-,25,7.5,"2,912,000,000","116,000,000",-
1,20220812000706,Y,00195229,휠라홀딩스,여,관리사무,-,-,-,23,-,-,-,23,4.0,"1,454,000,000","63,000,000",-
2,20220812000706,Y,00195229,휠라홀딩스,남,영업관리,-,-,-,-,-,-,-,-,-,-,-,-
3,20220812000706,Y,00195229,휠라홀딩스,여,영업관리,-,-,-,-,-,-,-,-,-,-,-,-
4,20220812000706,Y,00195229,휠라홀딩스,남,상품기획,-,-,-,11,-,-,-,11,5.6,"1,113,000,000","101,000,000",-
5,20220812000706,Y,00195229,휠라홀딩스,여,상품기획,-,-,-,3,-,-,-,3,5.0,"189,000,000","63,000,000",-
6,20220812000706,Y,00195229,휠라홀딩스,남,기타,-,-,-,-,-,3,-,3,4.8,"196,000,000","65,000,000",-
7,20220812000706,Y,00195229,휠라홀딩스,여,기타,-,-,-,-,-,3,-,3,3.4,"101,000,000","34,000,000",-
