,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322000452,Y,00133618,세기상사,남,극장사업부,-,-,-,13,1,-,-,13,9.84,"367,191,000","31,023,000",-
1,20230322000452,Y,00133618,세기상사,여,극장사업부,-,-,-,8,-,-,-,8,3.52,"175,943,000","23,451,000",-
2,20230322000452,Y,00133618,세기상사,남,석유판매사업부,-,-,-,26,-,-,-,26,1.17,"632,751,000","29,289,000",-
3,20230322000452,Y,00133618,세기상사,여,석유판매사업부,-,-,-,1,-,-,-,1,1.59,"22,934,000","22,934,000",-
4,20230322000452,Y,00133618,세기상사,남,문화레저사업부,-,-,-,4,-,-,-,4,0.89,"83,656,000","25,691,000",-
5,20230322000452,Y,00133618,세기상사,여,문화레저사업부,-,-,-,5,-,-,-,5,0.86,"104,397,000","28,954,000",-
