,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220316000731,Y,00361008,HSD엔진,남,HSD엔진,-,-,-,721,-,5,-,726,18.4,"58,138,000,000","80,000,000",-
1,20220316000731,Y,00361008,HSD엔진,여,HSD엔진,-,-,-,22,-,8,-,30,5.6,"1,513,000,000","50,000,000",-
