,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000948,Y,00231372,롯데관광개발,남,여행 및 호텔업,-,-,-,637,-,6,-,643,2.5년,"29,348,660,000","45,643,000",-
1,20220317000948,Y,00231372,롯데관광개발,여,여행 및 호텔업,-,-,-,640,-,11,-,651,2.3년,"22,273,602,000","34,214,000",-
