,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20200629000357,Y,00136721,신영증권,남,영업점,-,-,-,78,-,1,-,79,14.17,"6,572,000,000","83,000,000",-
1,20200629000357,Y,00136721,신영증권,여,영업점,-,-,-,85,-,-,-,85,9.78,"4,498,000,000","53,000,000",-
2,20200629000357,Y,00136721,신영증권,남,본사영업/운용,-,-,-,170,-,-,-,170,6.12,"26,649,000,000","157,000,000",-
3,20200629000357,Y,00136721,신영증권,여,본사영업/운용,-,-,-,61,-,1,1,62,5.25,"3,477,000,000","56,000,000",-
4,20200629000357,Y,00136721,신영증권,남,본사관리,-,-,-,144,-,3,-,147,9.96,"11,758,000,000","80,000,000",-
5,20200629000357,Y,00136721,신영증권,여,본사관리,-,-,-,102,-,2,2,104,7.92,"5,196,000,000","50,000,000",-
