,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230331000004,Y,00153126,크라운해태홀딩스,남,지주,-,-,-,49,-,15,-,64,8.4,"3,732,079,000","58,314,000",-
1,20230331000004,Y,00153126,크라운해태홀딩스,여,지주,-,-,-,10,-,13,-,23,4.9,"682,336,000","29,667,000",-
