,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220323000386,Y,00163673,한진중공업홀딩스,남,관리사무,-,-,-,5,-,1,-,6,17.5,"456,530,000","76,088,000",-
1,20220323000386,Y,00163673,한진중공업홀딩스,여,관리사무,-,-,-,1,-,-,-,1,2.1,"44,415,000","44,415,000",-
