,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319000997,Y,00797364,KC코트렐,남,전체,-,-,-,193,-,49,-,242,11,"17,053,000,000","70,000,000",-
1,20210319000997,Y,00797364,KC코트렐,여,전체,-,-,-,30,-,11,-,41,7,"1,693,000,000","41,000,000",-
