,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000959,Y,00261443,엔씨소프트,남,관리사무직 ,-,-,-,717,-,27,-,744,6.1,"104,897,000,000","141,000,000",-
1,20220322000959,Y,00261443,엔씨소프트,여, 관리사무직 ,-,-,-,576,-,49,-,625,5.6,"49,679,000,000","79,000,000",-
2,20220322000959,Y,00261443,엔씨소프트,남, 연구개발 ,-,-,-,"2,279",-,55,1,"2,334",5.8,"259,196,000,000","111,000,000",-
3,20220322000959,Y,00261443,엔씨소프트,여, 연구개발 ,-,-,-,883,-,34,-,917,5.6,"76,824,000,000","84,000,000",-
4,20220322000959,Y,00261443,엔씨소프트,남, 성별합계 ,-,-,-,"2,996",-,82,1,"3,078",5.9,"364,094,000,000","118,000,000",-
5,20220322000959,Y,00261443,엔씨소프트,여, 성별합계 ,-,-,-,"1,459",-,83,-,"1,542",5.6,"126,503,000,000","82,000,000",-
