,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230309000894,Y,00860332,메리츠금융지주,남,경영관리,-,-,-,10,-,5,-,15,5.0 ,"2,774,000,000","185,000,000",-
1,20230309000894,Y,00860332,메리츠금융지주,여,경영관리,-,-,-,4,-,1,-,5,8.1 ,"922,000,000","184,000,000",-
