,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220316001255,Y,00149646,기업은행,남,사무직,-,-,-,"6,189",34,130,-,"6,319",17년 8개월,"668,644,000,000","106,000,000",-
1,20220316001255,Y,00149646,기업은행,여,사무직,-,-,-,"7,520",522,62,-,"7,582",12년 11개월,"527,866,000,000","70,000,000",-
