,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230315000563,Y,00508274,일진다이아,남,공업용다이아몬드 및 초경합금,-,-,-,227,-,-,-,227,12.6,"11,085,298,000","48,834,000",-
1,20230315000563,Y,00508274,일진다이아,여,공업용다이아몬드 및 초경합금,-,-,-,26,-,-,-,26,7.4,"932,302,000","35,858,000",-
