,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220310001191,Y,00127200,삼영전자공업,남,-,-,-,-,245,-,17,-,262,17-07,"15,704,000,000","60,000,000",-
1,20220310001191,Y,00127200,삼영전자공업,여,-,-,-,-,207,-,6,-,213,12-02,"8,841,000,000","42,000,000",-
