,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220331002815,Y,00163691,유수홀딩스,남,관리사무,-,-,-,14,-,1,-,15,14년 1개월,"1,250,850,000","83,390,000",-
1,20220331002815,Y,00163691,유수홀딩스,여,관리사무,-,-,-,10,-,-,-,10,9년 0개월,"1,146,483,000","125,235,000",-
