,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220920000318,Y,00136341,신성통상,남,수출,-,-,-,47,-,-,-,47,7.0,"2,903,000,000","62,000,000",-
1,20220920000318,Y,00136341,신성통상,여,"""",-,-,-,74,-,-,-,74,6.4,"4,324,000,000","58,000,000",-
2,20220920000318,Y,00136341,신성통상,남,패션,-,-,-,205,-,63,-,268,4.4,"12,939,000,000","48,000,000",-
3,20220920000318,Y,00136341,신성통상,여,"""",-,-,-,208,-,86,-,294,2.9,"12,816,000,000","44,000,000",-
4,20220920000318,Y,00136341,신성통상,남,기타,-,-,-,113,-,-,-,113,5.4,"7,650,000,000","68,000,000",-
5,20220920000318,Y,00136341,신성통상,여,"""",-,-,-,103,-,-,-,103,4.2,"4,820,000,000","47,000,000",-
