,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323000271,Y,00117726,동양피스톤,남,자동차부품,-,-,-,506,-,36,-,542,13.41,"37,034,000,000","68,000,000",-
1,20210323000271,Y,00117726,동양피스톤,여,자동차부품,-,-,-,15,-,1,-,16,12.67,"958,000,000","60,000,000",-
