,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323000581,Y,00125080,AK홀딩스,남,지주사업부문,-,-,-,15,-,1,-,16,2.9,"1,518,000,000","95,000,000",-
1,20210323000581,Y,00125080,AK홀딩스,여,지주사업부문,-,-,-,5,-,-,-,5,1.7,"376,000,000","75,000,000",-
