,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000713,Y,00148993,하이트진로홀딩스,남,지주회사,-,-,-,10,-,-,-,10,15.0,"1,934,000,000","176,000,000",-
1,20220317000713,Y,00148993,하이트진로홀딩스,여,지주회사,-,-,-,3,-,-,-,3,12.0,"254,000,000","85,000,000",-
