,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000913,K,01159853,휴온스,남,전사,-,-,-,494,-,12,-,506,3.6,"31,727,493,000","62,703,000",-
1,20220317000913,K,01159853,휴온스,여,전사,-,-,-,299,-,9,-,308,3.1,"13,279,283,000","43,115,000",-
