,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001094,Y,00687711,한국철강,남,철강부문,-,-,-,363,-,-,-,363,22.75,"45,843,000,000","100,000,000",-
1,20210318001094,Y,00687711,한국철강,여,철강부문,-,-,-,21,-,-,-,21,10.55,"1,450,000,000","60,000,000",-
