,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220816002550,Y,00145437,아센디오,남,전체,-,-,-,29,-,-,-,29,3년7개월,"2,507,000,000","86,000,000",-
1,20220816002550,Y,00145437,아센디오,여,전체,-,-,-,11,-,-,-,11,2년9개월,"691,000,000","62,000,000",-
