,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220316000748,Y,00382199,신한지주,남,-,-,-,-,131,-,16,-,147,"3년
 (15년 4개월)","24,781,000,000","175,000,000",-
1,20220316000748,Y,00382199,신한지주,여,-,-,-,-,34,-,2,1,36,"3년 10개월
 (11년 6개월)","3,647,000,000","104,000,000",-
