,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220323001348,Y,00113544,대한화섬,남,POLYESTER,-,-,-,147,-,4,-,151,14.2,"8,893,000,000","59,000,000",-
1,20220323001348,Y,00113544,대한화섬,여,POLYESTER,-,-,-,14,-,1,-,15,4.0,"522,000,000","37,000,000",-
