,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323000796,Y,00107677,비비안,남,봉제및스타킹 제조업,-,-,-,115,0,0,0,115,7.5,"5,068,003,476","44,069,595",-
1,20230323000796,Y,00107677,비비안,여,봉제및스타킹 제조업,-,-,-,81,0,0,0,81,9.8,"3,209,825,139","39,627,471",-
