,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230412001808,Y,00108977,대구백화점,남,백화점,-,-,-,57,-,-,-,57,15년4개월,"2,968,000,000","52,000,000",-
1,20230412001808,Y,00108977,대구백화점,여,백화점,-,-,-,91,-,7,7,98,15년1개월,"2,608,000,000","27,000,000",-
