,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20211222000216,Y,00122348,방림,남,"섬유염색
가공 등",-,-,-,196,-,-,-,196,10.5년,"9,312,504,000","47,513,000",-
1,20211222000216,Y,00122348,방림,여,"섬유염색
가공 등",-,-,-,45,-,-,-,45,8년,"1,607,699,000","35,727,000",-
