,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220308000980,Y,00158501,에스원,남,보안시스템,-,-,-,"4,834",-,267,-,"5,101",12.9,"385,672,000,000","75,000,000",-
1,20220308000980,Y,00158501,에스원,여,보안시스템,-,-,-,358,3,2,-,360,12.9,"24,184,000,000","68,000,000",-
2,20220308000980,Y,00158501,에스원,남,건물관리,-,-,-,"1,164",-,4,-,"1,168",9.9,"78,627,000,000","67,000,000",-
3,20220308000980,Y,00158501,에스원,여,건물관리,-,-,-,122,-,10,-,132,8.6,"7,519,000,000","56,000,000",-
