,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220318000922,Y,00428251,현대백화점,남,백화점,-,-,-,"1,329",-,-,-,"1,329",12.5,"117,925,000,000","89,000,000",-
1,20220318000922,Y,00428251,현대백화점,여,백화점,-,-,-,"1,753",-,-,-,"1,753",5.1,"68,807,000,000","39,000,000",-
