,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210420000253,Y,00362238,휴비스,남,폴리에스터 섬유,-,-,-,777,-,27,-,804,19.2,"68,086,000,000","81,000,000",-
1,20210420000253,Y,00362238,휴비스,여,폴리에스터 섬유,-,-,-,100,-,4,-,104,13.6,"5,955,000,000","57,000,000",-
