,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000512,K,00149594,한국캐피탈,남,금융업,-,-,-,139,-,20,-,159,5.5,"13,535,507,000","85,129,000",-
1,20220322000512,K,00149594,한국캐피탈,여,금융업,-,-,-,56,-,28,-,84,3.9,"4,075,240,000","48,515,000",-
