,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220323001389,Y,00145552,이수화학,남,본사,-,-,-,62,-,6,-,68,9년 4개월,"8,512,000,000","125,000,000",-
1,20220323001389,Y,00145552,이수화학,여,본사,-,-,-,19,-,1,-,20,7년 1개월,"1,524,000,000","76,000,000",-
2,20220323001389,Y,00145552,이수화학,남,공장,-,-,-,284,-,19,-,303,16년,"25,104,000,000","83,000,000",-
3,20220323001389,Y,00145552,이수화학,여,공장,-,-,-,29,-,1,-,30,12년 6개월,"2,047,000,000","68,000,000",-
