,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319001351,Y,00500254,GS,남,관리사무,-,-,-,32,-,4,-,36,4.0,"5,042,000,000","140,000,000",미등기임원 제외시 평균급여액 : 91백만원
1,20210319001351,Y,00500254,GS,여,관리사무,-,-,-,8,-,1,-,9,7.5,"606,000,000","67,000,000",-
