,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000474,Y,00101433,경농,남,제조업,-,-,-,286,-,25,-,311,11.1,"16,391,745,000","52,707,000",-
1,20210322000474,Y,00101433,경농,여,제조업,-,-,-,54,-,1,-,55,7.2,"1,965,764,000","35,741,000",-
