,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220323000978,Y,00631518,SK이노베이션,남,전사,-,-,-,901,-,29,-,930,13.29,"169,291,000,000","100,000,000",-
1,20220323000978,Y,00631518,SK이노베이션,여,전사,-,-,-,384,-,39,-,423,9.89,"46,048,000,000","79,000,000",-
