,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000457,Y,00911955,잇츠한불,남,관리,-,-,-,42,0,0,0,42,10.5,"2,759,000,000","66,000,000",-
1,20220322000457,Y,00911955,잇츠한불,여,관리,-,-,-,36,0,2,0,38,3.7,"2,132,000,000","56,000,000",-
2,20220322000457,Y,00911955,잇츠한불,남,연구,-,-,-,14,0,0,0,14,11.2,"1,118,000,000","80,000,000",-
3,20220322000457,Y,00911955,잇츠한불,여,연구,-,-,-,8,0,0,0,8,8.6,"527,000,000","66,000,000",-
4,20220322000457,Y,00911955,잇츠한불,남,SCM,-,-,-,36,0,0,0,36,14.3,"2,187,000,000","61,000,000",-
5,20220322000457,Y,00911955,잇츠한불,여,SCM,-,-,-,7,0,0,0,7,14.5,"321,000,000","46,000,000",-
