,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317001263,Y,00138057,써니전자,남,본사,-,-,-,30,-,-,-,30,11년 8개월,"1,570,217,000","52,340,000",-
1,20220317001263,Y,00138057,써니전자,여,본사,-,-,-,14,-,-,-,14,14년 2개월,"589,645,000","42,117,000",-
