,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220318000681,Y,00787376,대성에너지,남,도시가스,-,-,-,379,-,7,-,386,18년 6개월,"29,684,000,000","77,000,000",-
1,20220318000681,Y,00787376,대성에너지,여,도시가스,-,-,-,29,-,-,-,29,13년 7개월,"1,570,000,000","54,000,000",-
