,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320001021,Y,00126414,삼성제약,남,전체,-,-,-,38,-,-,-,38,7.8,"4,041,000,000","106,000,000",-
1,20230320001021,Y,00126414,삼성제약,여,전체,-,-,-,33,-,-,-,33,5.9,"1,409,000,000","43,000,000",-
