,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317001041,Y,00163114,서연,남,지주사업,-,-,-,17,-,-,-,17,3.8,"1,395,471,000","84,467,000",-
1,20220317001041,Y,00163114,서연,여,지주사업,-,-,-,2,-,-,-,2,3.1,"441,447,000","210,457,000",-
