,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220325001322,Y,00146542,일정실업,남,-,-,-,-,81,-,-,-,81,3.2,"3,349,857,000","41,356,000",-
1,20220325001322,Y,00146542,일정실업,여,-,-,-,-,14,-,-,-,14,4.7,"460,282,000","32,877,000",-
