,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220407002814,Y,00102618,계양전기,남,산업용품,-,-,-,275,-,-,-,275,15.8,"20,487,000,000","74,000,000",-
1,20220407002814,Y,00102618,계양전기,여,산업용품,-,-,-,26,-,-,-,26,11.5,"1,489,000,000","55,000,000",-
2,20220407002814,Y,00102618,계양전기,남,전장품,-,-,-,379,-,-,-,379,10.3,"24,376,000,000","65,000,000",-
3,20220407002814,Y,00102618,계양전기,여,전장품,-,-,-,49,-,-,-,49,12.7,"3,214,000,000","64,000,000",-
